"Time","wellID","od","rowID","colID","abx","abx_conc","strain","abx_cond","str_abx_cond"
13.0013888888889,"E11",0.51645,"E","11","monensin","0.4","cAB_bcomp","monensin_0.4","cAB_bcomp_monensin_0.4"
13.1683333333333,"E11",0.5103,"E","11","monensin","0.4","cAB_bcomp","monensin_0.4","cAB_bcomp_monensin_0.4"
13.335,"E11",0.50585,"E","11","monensin","0.4","cAB_bcomp","monensin_0.4","cAB_bcomp_monensin_0.4"
13.5016666666667,"E11",0.5006,"E","11","monensin","0.4","cAB_bcomp","monensin_0.4","cAB_bcomp_monensin_0.4"
13.6683333333333,"E11",0.50335,"E","11","monensin","0.4","cAB_bcomp","monensin_0.4","cAB_bcomp_monensin_0.4"
13.835,"E11",0.499625,"E","11","monensin","0.4","cAB_bcomp","monensin_0.4","cAB_bcomp_monensin_0.4"
14.0016666666667,"E11",0.492075,"E","11","monensin","0.4","cAB_bcomp","monensin_0.4","cAB_bcomp_monensin_0.4"
14.1683333333333,"E11",0.488825,"E","11","monensin","0.4","cAB_bcomp","monensin_0.4","cAB_bcomp_monensin_0.4"
14.335,"E11",0.48325,"E","11","monensin","0.4","cAB_bcomp","monensin_0.4","cAB_bcomp_monensin_0.4"
14.5016666666667,"E11",0.4841,"E","11","monensin","0.4","cAB_bcomp","monensin_0.4","cAB_bcomp_monensin_0.4"
14.6683333333333,"E11",0.477,"E","11","monensin","0.4","cAB_bcomp","monensin_0.4","cAB_bcomp_monensin_0.4"
14.835,"E11",0.47505,"E","11","monensin","0.4","cAB_bcomp","monensin_0.4","cAB_bcomp_monensin_0.4"
15.0016666666667,"E11",0.46735,"E","11","monensin","0.4","cAB_bcomp","monensin_0.4","cAB_bcomp_monensin_0.4"
15.1683333333333,"E11",0.45845,"E","11","monensin","0.4","cAB_bcomp","monensin_0.4","cAB_bcomp_monensin_0.4"
15.335,"E11",0.4533,"E","11","monensin","0.4","cAB_bcomp","monensin_0.4","cAB_bcomp_monensin_0.4"
15.5019444444444,"E11",0.448575,"E","11","monensin","0.4","cAB_bcomp","monensin_0.4","cAB_bcomp_monensin_0.4"
15.6686111111111,"E11",0.4436,"E","11","monensin","0.4","cAB_bcomp","monensin_0.4","cAB_bcomp_monensin_0.4"
15.8352777777778,"E11",0.43925,"E","11","monensin","0.4","cAB_bcomp","monensin_0.4","cAB_bcomp_monensin_0.4"
16.0019444444444,"E11",0.4311,"E","11","monensin","0.4","cAB_bcomp","monensin_0.4","cAB_bcomp_monensin_0.4"
16.1686111111111,"E11",0.422875,"E","11","monensin","0.4","cAB_bcomp","monensin_0.4","cAB_bcomp_monensin_0.4"
16.3352777777778,"E11",0.4156,"E","11","monensin","0.4","cAB_bcomp","monensin_0.4","cAB_bcomp_monensin_0.4"
16.5019444444444,"E11",0.414725,"E","11","monensin","0.4","cAB_bcomp","monensin_0.4","cAB_bcomp_monensin_0.4"
16.6686111111111,"E11",0.4065,"E","11","monensin","0.4","cAB_bcomp","monensin_0.4","cAB_bcomp_monensin_0.4"
16.8352777777778,"E11",0.39605,"E","11","monensin","0.4","cAB_bcomp","monensin_0.4","cAB_bcomp_monensin_0.4"
17.0019444444444,"E11",0.390325,"E","11","monensin","0.4","cAB_bcomp","monensin_0.4","cAB_bcomp_monensin_0.4"
17.1686111111111,"E11",0.3849,"E","11","monensin","0.4","cAB_bcomp","monensin_0.4","cAB_bcomp_monensin_0.4"
17.3352777777778,"E11",0.3786,"E","11","monensin","0.4","cAB_bcomp","monensin_0.4","cAB_bcomp_monensin_0.4"
17.5019444444444,"E11",0.3752,"E","11","monensin","0.4","cAB_bcomp","monensin_0.4","cAB_bcomp_monensin_0.4"
17.6686111111111,"E11",0.363925,"E","11","monensin","0.4","cAB_bcomp","monensin_0.4","cAB_bcomp_monensin_0.4"
17.8355555555556,"E11",0.356925,"E","11","monensin","0.4","cAB_bcomp","monensin_0.4","cAB_bcomp_monensin_0.4"
18.0022222222222,"E11",0.351625,"E","11","monensin","0.4","cAB_bcomp","monensin_0.4","cAB_bcomp_monensin_0.4"
18.1688888888889,"E11",0.3472,"E","11","monensin","0.4","cAB_bcomp","monensin_0.4","cAB_bcomp_monensin_0.4"
18.3355555555556,"E11",0.344225,"E","11","monensin","0.4","cAB_bcomp","monensin_0.4","cAB_bcomp_monensin_0.4"
18.5022222222222,"E11",0.341125,"E","11","monensin","0.4","cAB_bcomp","monensin_0.4","cAB_bcomp_monensin_0.4"
18.6688888888889,"E11",0.336925,"E","11","monensin","0.4","cAB_bcomp","monensin_0.4","cAB_bcomp_monensin_0.4"
18.8355555555556,"E11",0.333,"E","11","monensin","0.4","cAB_bcomp","monensin_0.4","cAB_bcomp_monensin_0.4"
19.0022222222222,"E11",0.331,"E","11","monensin","0.4","cAB_bcomp","monensin_0.4","cAB_bcomp_monensin_0.4"
19.1688888888889,"E11",0.32625,"E","11","monensin","0.4","cAB_bcomp","monensin_0.4","cAB_bcomp_monensin_0.4"
19.3355555555556,"E11",0.3267,"E","11","monensin","0.4","cAB_bcomp","monensin_0.4","cAB_bcomp_monensin_0.4"
19.5022222222222,"E11",0.3268,"E","11","monensin","0.4","cAB_bcomp","monensin_0.4","cAB_bcomp_monensin_0.4"
19.6688888888889,"E11",0.32645,"E","11","monensin","0.4","cAB_bcomp","monensin_0.4","cAB_bcomp_monensin_0.4"
19.8355555555556,"E11",0.323325,"E","11","monensin","0.4","cAB_bcomp","monensin_0.4","cAB_bcomp_monensin_0.4"
20.0022222222222,"E11",0.324075,"E","11","monensin","0.4","cAB_bcomp","monensin_0.4","cAB_bcomp_monensin_0.4"
20.1688888888889,"E11",0.326925,"E","11","monensin","0.4","cAB_bcomp","monensin_0.4","cAB_bcomp_monensin_0.4"
20.3358333333333,"E11",0.321125,"E","11","monensin","0.4","cAB_bcomp","monensin_0.4","cAB_bcomp_monensin_0.4"
20.5025,"E11",0.3241,"E","11","monensin","0.4","cAB_bcomp","monensin_0.4","cAB_bcomp_monensin_0.4"
20.6691666666667,"E11",0.326925,"E","11","monensin","0.4","cAB_bcomp","monensin_0.4","cAB_bcomp_monensin_0.4"
20.8358333333333,"E11",0.3247,"E","11","monensin","0.4","cAB_bcomp","monensin_0.4","cAB_bcomp_monensin_0.4"
21.0025,"E11",0.324825,"E","11","monensin","0.4","cAB_bcomp","monensin_0.4","cAB_bcomp_monensin_0.4"
21.1691666666667,"E11",0.325975,"E","11","monensin","0.4","cAB_bcomp","monensin_0.4","cAB_bcomp_monensin_0.4"
21.3358333333333,"E11",0.327175,"E","11","monensin","0.4","cAB_bcomp","monensin_0.4","cAB_bcomp_monensin_0.4"
21.5025,"E11",0.329975,"E","11","monensin","0.4","cAB_bcomp","monensin_0.4","cAB_bcomp_monensin_0.4"
21.6691666666667,"E11",0.325975,"E","11","monensin","0.4","cAB_bcomp","monensin_0.4","cAB_bcomp_monensin_0.4"
21.8358333333333,"E11",0.32965,"E","11","monensin","0.4","cAB_bcomp","monensin_0.4","cAB_bcomp_monensin_0.4"
22.0025,"E11",0.329,"E","11","monensin","0.4","cAB_bcomp","monensin_0.4","cAB_bcomp_monensin_0.4"
22.1691666666667,"E11",0.328375,"E","11","monensin","0.4","cAB_bcomp","monensin_0.4","cAB_bcomp_monensin_0.4"
22.3358333333333,"E11",0.3289,"E","11","monensin","0.4","cAB_bcomp","monensin_0.4","cAB_bcomp_monensin_0.4"
22.5025,"E11",0.32735,"E","11","monensin","0.4","cAB_bcomp","monensin_0.4","cAB_bcomp_monensin_0.4"
22.6694444444444,"E11",0.334025,"E","11","monensin","0.4","cAB_bcomp","monensin_0.4","cAB_bcomp_monensin_0.4"
22.8361111111111,"E11",0.330875,"E","11","monensin","0.4","cAB_bcomp","monensin_0.4","cAB_bcomp_monensin_0.4"
23.0027777777778,"E11",0.33065,"E","11","monensin","0.4","cAB_bcomp","monensin_0.4","cAB_bcomp_monensin_0.4"
23.1694444444444,"E11",0.3312,"E","11","monensin","0.4","cAB_bcomp","monensin_0.4","cAB_bcomp_monensin_0.4"
23.3361111111111,"E11",0.33245,"E","11","monensin","0.4","cAB_bcomp","monensin_0.4","cAB_bcomp_monensin_0.4"
23.5027777777778,"E11",0.332725,"E","11","monensin","0.4","cAB_bcomp","monensin_0.4","cAB_bcomp_monensin_0.4"
23.6694444444444,"E11",0.332825,"E","11","monensin","0.4","cAB_bcomp","monensin_0.4","cAB_bcomp_monensin_0.4"
23.8361111111111,"E11",0.339075,"E","11","monensin","0.4","cAB_bcomp","monensin_0.4","cAB_bcomp_monensin_0.4"
24.0027777777778,"E11",0.333825,"E","11","monensin","0.4","cAB_bcomp","monensin_0.4","cAB_bcomp_monensin_0.4"
0,"F11",0.027975,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
0.166666666666667,"F11",0.02775,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
0.333333333333333,"F11",0.028325,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
0.5,"F11",0.03015,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
0.666666666666667,"F11",0.027975,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
0.833333333333333,"F11",0.029425,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
1,"F11",0.030225,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
1.16694444444444,"F11",0.0302,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
1.33361111111111,"F11",0.0317,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
1.50027777777778,"F11",0.032175,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
1.66694444444444,"F11",0.035875,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
1.83361111111111,"F11",0.036825,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
2.00027777777778,"F11",0.037225,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
2.16694444444444,"F11",0.040125,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
2.33361111111111,"F11",0.04175,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
2.50027777777778,"F11",0.0449,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
2.66694444444444,"F11",0.048625,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
2.83361111111111,"F11",0.05105,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
3.00027777777778,"F11",0.055175,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
3.16694444444444,"F11",0.061075,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
3.33361111111111,"F11",0.0672,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
3.50027777777778,"F11",0.07465,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
3.66722222222222,"F11",0.08385,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
3.83388888888889,"F11",0.091075,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
4.00055555555556,"F11",0.1044,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
4.16722222222222,"F11",0.118175,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
4.33388888888889,"F11",0.132175,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
4.50055555555556,"F11",0.149425,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
4.66722222222222,"F11",0.1687,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
4.83388888888889,"F11",0.186775,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
5.00055555555556,"F11",0.214575,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
5.16722222222222,"F11",0.2349,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
5.33388888888889,"F11",0.254275,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
5.50055555555556,"F11",0.2768,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
5.66722222222222,"F11",0.3013,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
5.83388888888889,"F11",0.324325,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
6.00083333333333,"F11",0.346925,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
6.1675,"F11",0.37025,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
6.33416666666667,"F11",0.398275,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
6.50083333333333,"F11",0.422175,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
6.6675,"F11",0.44495,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
6.83416666666667,"F11",0.470225,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
7.00083333333333,"F11",0.4989,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
7.1675,"F11",0.51605,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
7.33416666666667,"F11",0.53725,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
7.50083333333333,"F11",0.5511,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
7.6675,"F11",0.56635,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
7.83416666666667,"F11",0.57215,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
8.00083333333333,"F11",0.57675,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
8.1675,"F11",0.5858,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
8.33444444444445,"F11",0.58805,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
8.50111111111111,"F11",0.59785,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
8.66777777777778,"F11",0.598425,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
8.83444444444445,"F11",0.597075,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
9.00111111111111,"F11",0.5977,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
9.16777777777778,"F11",0.6034,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
9.33444444444445,"F11",0.602125,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
9.50111111111111,"F11",0.606325,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
9.66777777777778,"F11",0.6023,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
9.83444444444445,"F11",0.6031,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
10.0011111111111,"F11",0.60425,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
10.1677777777778,"F11",0.6037,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
10.3344444444444,"F11",0.60245,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
10.5011111111111,"F11",0.6014,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
10.6677777777778,"F11",0.59915,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
10.8347222222222,"F11",0.604125,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
11.0013888888889,"F11",0.596,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
11.1680555555556,"F11",0.598825,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
11.3347222222222,"F11",0.59975,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
11.5013888888889,"F11",0.601675,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
11.6680555555556,"F11",0.596875,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
11.8347222222222,"F11",0.595975,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
12.0013888888889,"F11",0.59375,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
12.1680555555556,"F11",0.593925,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
12.3347222222222,"F11",0.59315,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
12.5013888888889,"F11",0.592825,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
12.6680555555556,"F11",0.591925,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
12.8347222222222,"F11",0.592675,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
13.0013888888889,"F11",0.58555,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
13.1683333333333,"F11",0.5895,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
13.335,"F11",0.58215,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
13.5016666666667,"F11",0.5787,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
13.6683333333333,"F11",0.58025,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
13.835,"F11",0.573125,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
14.0016666666667,"F11",0.570375,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
14.1683333333333,"F11",0.566125,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
14.335,"F11",0.56175,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
14.5016666666667,"F11",0.5601,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
14.6683333333333,"F11",0.5604,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
14.835,"F11",0.55495,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
15.0016666666667,"F11",0.55045,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
15.1683333333333,"F11",0.54505,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
15.335,"F11",0.5421,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
15.5019444444444,"F11",0.540375,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
15.6686111111111,"F11",0.5268,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
15.8352777777778,"F11",0.52165,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
16.0019444444444,"F11",0.5128,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
16.1686111111111,"F11",0.502675,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
16.3352777777778,"F11",0.4923,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
16.5019444444444,"F11",0.491225,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
16.6686111111111,"F11",0.4832,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
16.8352777777778,"F11",0.47525,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
17.0019444444444,"F11",0.467325,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
17.1686111111111,"F11",0.4606,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
17.3352777777778,"F11",0.4557,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
17.5019444444444,"F11",0.4495,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
17.6686111111111,"F11",0.443825,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
17.8355555555556,"F11",0.434525,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
18.0022222222222,"F11",0.433525,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
18.1688888888889,"F11",0.4224,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
18.3355555555556,"F11",0.418625,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
18.5022222222222,"F11",0.416825,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
18.6688888888889,"F11",0.405725,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
18.8355555555556,"F11",0.3984,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
19.0022222222222,"F11",0.3926,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
19.1688888888889,"F11",0.38835,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
19.3355555555556,"F11",0.3834,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
19.5022222222222,"F11",0.3834,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
19.6688888888889,"F11",0.37855,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
19.8355555555556,"F11",0.373625,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
20.0022222222222,"F11",0.374475,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
20.1688888888889,"F11",0.366525,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
20.3358333333333,"F11",0.363225,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
20.5025,"F11",0.3654,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
20.6691666666667,"F11",0.364725,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
20.8358333333333,"F11",0.3619,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
21.0025,"F11",0.358325,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
21.1691666666667,"F11",0.359275,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
21.3358333333333,"F11",0.360275,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
21.5025,"F11",0.361575,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
21.6691666666667,"F11",0.361375,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
21.8358333333333,"F11",0.35965,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
22.0025,"F11",0.3627,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
22.1691666666667,"F11",0.363075,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
22.3358333333333,"F11",0.3637,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
22.5025,"F11",0.36225,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
22.6694444444444,"F11",0.365525,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
22.8361111111111,"F11",0.366575,"F","11","nigericin","0.1","cAB_bcomp","nigericin_0.1","cAB_bcomp_nigericin_0.1"
